7677.000,0.00000,NaN
7678.000,0.00000,NaN
7679.000,0.00000,NaN
7680.000,0.00000,NaN
7681.000,0.00000,NaN
7682.000,0.00000,NaN
7683.000,0.00000,NaN
7684.000,0.00000,NaN
7685.000,0.00000,NaN
7686.000,0.00000,NaN
7687.000,0.00000,NaN
7688.000,0.00000,NaN
7689.000,0.00000,NaN
7690.000,0.00000,NaN
7691.000,0.00000,NaN
7692.000,0.00000,NaN
7693.000,0.00000,NaN
7694.000,0.00000,NaN
7695.000,0.00000,NaN
7696.000,0.00000,NaN
7697.000,0.00000,NaN
7698.000,0.00000,NaN
7699.000,0.00000,NaN
7700.000,0.00000,NaN
7701.000,0.00000,NaN
7702.000,0.00000,NaN
7703.000,0.00000,NaN
7704.000,0.00000,NaN
7705.000,0.00000,NaN
7706.000,0.00000,NaN
7707.000,0.00000,NaN
7708.000,0.00000,NaN
7709.000,0.00000,NaN
7710.000,0.00000,NaN
7711.000,0.00000,NaN
7712.000,0.00000,NaN
7713.000,0.00000,NaN
7714.000,0.00000,NaN
7715.000,0.00000,NaN
7716.000,0.00000,NaN
7717.000,0.00000,NaN
7718.000,0.00000,NaN
7719.000,0.00000,NaN
7720.000,0.00000,NaN
7721.000,0.00000,NaN
7722.000,0.00000,NaN
7723.000,0.00000,NaN
7724.000,0.00000,NaN
7725.000,0.00000,NaN
7726.000,0.00000,NaN
7727.000,0.00000,NaN
7728.000,0.00000,NaN
7729.000,0.00000,NaN
7730.000,0.00000,NaN
7731.000,0.00000,NaN
7732.000,0.00000,NaN
7733.000,0.00000,NaN
7734.000,0.00000,NaN
7735.000,0.00000,NaN
7736.000,0.00000,NaN
7737.000,0.00000,NaN
7738.000,0.00000,NaN
7739.000,0.00000,NaN
7740.000,0.00000,NaN
7741.000,0.00000,NaN
7742.000,0.00000,NaN
7743.000,0.00000,NaN
7744.000,0.00000,NaN
7745.000,0.00000,NaN
7746.000,0.00000,NaN
7747.000,0.00000,NaN
7748.000,0.00000,NaN
7749.000,0.00000,NaN
7750.000,0.00000,NaN
7751.000,0.00000,NaN
7752.000,0.00000,NaN
7753.000,0.00000,NaN
7754.000,0.00000,NaN
7755.000,0.00000,NaN
7756.000,0.00000,NaN
7757.000,0.00000,NaN
7758.000,0.00000,NaN
7759.000,0.00000,NaN
7760.000,0.00000,NaN
7761.000,0.00000,NaN
7762.000,0.00000,NaN
7763.000,0.00000,NaN
7764.000,0.00000,NaN
7765.000,0.00000,NaN
7766.000,0.00000,NaN
7767.000,0.00000,NaN
7768.000,0.00000,NaN
7769.000,0.00000,NaN
7770.000,0.00000,NaN
7771.000,0.00000,NaN
7772.000,0.00000,NaN
7773.000,0.00000,NaN
7774.000,0.00000,NaN
7775.000,0.00000,NaN
7776.000,0.00000,NaN
7777.000,0.00000,NaN
7778.000,0.00000,NaN
7779.000,0.00000,NaN
7780.000,0.00000,NaN
7781.000,0.00000,NaN
7782.000,0.00000,NaN
7783.000,0.00000,NaN
7784.000,0.00000,NaN
7785.000,0.00000,NaN
7786.000,0.00000,NaN
7787.000,0.00000,NaN
7788.000,0.00000,NaN
7789.000,0.00000,NaN
7790.000,0.00000,NaN
7791.000,0.00000,NaN
7792.000,0.00000,NaN
7793.000,0.00000,NaN
7794.000,0.00000,NaN
7795.000,0.00000,NaN
7796.000,0.00000,NaN
7797.000,0.00000,NaN
7798.000,0.00000,NaN
7799.000,0.00000,NaN
7800.000,0.00000,NaN
7801.000,0.00000,NaN
7802.000,0.00000,NaN
7803.000,0.00000,NaN
7804.000,0.00000,NaN
7805.000,0.00000,NaN
7806.000,0.00000,NaN
7807.000,0.00000,NaN
7808.000,0.00000,NaN
7809.000,0.00000,NaN
7810.000,0.00000,NaN
7811.000,0.00000,NaN
7812.000,0.00000,NaN
7813.000,0.00000,NaN
7814.000,0.00000,NaN
7815.000,0.00000,NaN
7816.000,0.00000,NaN
7817.000,0.00000,NaN
7818.000,0.00000,NaN
7819.000,0.00000,NaN
7820.000,0.00000,NaN
7821.000,0.00000,NaN
7822.000,0.00000,NaN
7823.000,0.00000,NaN
7824.000,0.00000,NaN
7825.000,0.00000,NaN
7826.000,0.00000,NaN
7827.000,0.00000,NaN
7828.000,0.00000,NaN
7829.000,0.00000,NaN
7830.000,0.00000,NaN
7831.000,0.00000,NaN
7832.000,0.00000,NaN
7833.000,0.00000,NaN
7834.000,0.00000,NaN
7835.000,0.00000,NaN
7836.000,0.00000,NaN
7837.000,0.00000,NaN
7838.000,0.00000,NaN
7839.000,0.00000,NaN
7840.000,0.00000,NaN
7841.000,0.00000,NaN
7842.000,0.00000,NaN
7843.000,0.00000,NaN
7844.000,0.00000,NaN
7845.000,0.00000,NaN
7846.000,0.00000,NaN
7847.000,0.00000,NaN
7848.000,0.00000,NaN
7849.000,0.00000,NaN
7850.000,0.00000,NaN
7851.000,0.00000,NaN
7852.000,0.00000,NaN
7853.000,0.00000,NaN
7854.000,0.00000,NaN
7855.000,0.00000,NaN
7856.000,0.00000,NaN
7857.000,0.00000,NaN
7858.000,0.00000,NaN
7859.000,0.00000,NaN
7860.000,0.00000,NaN
7861.000,0.00000,NaN
7862.000,0.00000,NaN
7863.000,0.00000,NaN
7864.000,0.00000,NaN
7865.000,0.00000,NaN
7866.000,0.00000,NaN
7867.000,0.00000,NaN
7868.000,0.00000,NaN
7869.000,0.00000,NaN
7870.000,0.00000,NaN
7871.000,0.00000,NaN
7872.000,0.00000,NaN
7873.000,0.00000,NaN
7874.000,0.00000,NaN
7875.000,0.00000,NaN
7876.000,0.00000,NaN
7877.000,0.00000,NaN
7878.000,0.00000,NaN
7879.000,0.00000,NaN
7880.000,0.00000,NaN
7881.000,0.00000,NaN
7882.000,0.00000,NaN
7883.000,0.00000,NaN
7884.000,0.00000,NaN
7885.000,0.00000,NaN
7886.000,0.00000,NaN
7887.000,0.00000,NaN
7888.000,0.00000,NaN
7889.000,0.00000,NaN
7890.000,0.00000,NaN
7891.000,0.00000,NaN
7892.000,0.00000,NaN
7893.000,0.00000,NaN
7894.000,0.00000,NaN
7895.000,0.00000,NaN
7896.000,0.00000,NaN
7897.000,0.00000,NaN
7898.000,0.00000,NaN
7899.000,0.00000,NaN
7900.000,0.00000,NaN
7901.000,0.00000,NaN
7902.000,0.00000,NaN
7903.000,0.00000,NaN
7904.000,0.00000,NaN
7905.000,0.00000,NaN
7906.000,0.00000,NaN
7907.000,0.00000,NaN
7908.000,0.00000,NaN
7909.000,0.00000,NaN
7910.000,0.00000,NaN
7911.000,0.00000,NaN
7912.000,0.00000,NaN
7913.000,0.00000,NaN
7914.000,0.00000,NaN
7915.000,0.00000,NaN
7916.000,0.00000,NaN
7917.000,0.00000,NaN
7918.000,0.00000,NaN
7919.000,0.00000,NaN
7920.000,0.00000,NaN
7921.000,0.00000,NaN
7922.000,0.00000,NaN
7923.000,0.00000,NaN
7924.000,0.00000,NaN
7925.000,0.00000,NaN
7926.000,0.00000,NaN
7927.000,0.00000,NaN
7928.000,0.00000,NaN
7929.000,0.00000,NaN
7930.000,0.00000,NaN
7931.000,0.00000,NaN
7932.000,0.00000,NaN
7933.000,0.00000,NaN
7934.000,0.00000,NaN
7935.000,0.00000,NaN
7936.000,0.00000,NaN
7937.000,0.00000,NaN
7938.000,0.00000,NaN
7939.000,0.00000,NaN
7940.000,0.00000,NaN
7941.000,0.00000,NaN
7942.000,0.00000,NaN
7943.000,0.00000,NaN
7944.000,0.00000,NaN
7945.000,0.00000,NaN
7946.000,0.00000,NaN
7947.000,0.00000,NaN
7948.000,0.00000,NaN
7949.000,0.00000,NaN
7950.000,0.00000,NaN
7951.000,0.00000,NaN
7952.000,0.00000,NaN
7953.000,0.00000,NaN
7954.000,0.00000,NaN
7955.000,0.00000,NaN
7956.000,0.00000,NaN
7957.000,0.00000,NaN
7958.000,0.00000,NaN
7959.000,0.00000,NaN
7960.000,0.00000,NaN
7961.000,0.00000,NaN
7962.000,0.00000,NaN
7963.000,0.00000,NaN
7964.000,0.00000,NaN
7965.000,0.00000,NaN
7966.000,0.00000,NaN
7967.000,0.00000,NaN
7968.000,0.00000,NaN
7969.000,0.00000,NaN
7970.000,0.00000,NaN
7971.000,0.00000,NaN
7972.000,0.00000,NaN
7973.000,0.00000,NaN
7974.000,0.00000,NaN
7975.000,0.00000,NaN
7976.000,0.00000,NaN
7977.000,0.00000,NaN
7978.000,0.00000,NaN
7979.000,0.00000,NaN
7980.000,0.00000,NaN
7981.000,0.00000,NaN
7982.000,0.00000,NaN
7983.000,0.00000,NaN
7984.000,0.00000,NaN
7985.000,0.00000,NaN
7986.000,0.00000,NaN
7987.000,0.00000,NaN
7988.000,0.00000,NaN
7989.000,0.00000,NaN
7990.000,0.00000,NaN
7991.000,0.00000,NaN
7992.000,0.00000,NaN
7993.000,0.00000,NaN
7994.000,0.00000,NaN
7995.000,0.00000,NaN
7996.000,0.00000,NaN
7997.000,0.00000,NaN
7998.000,0.00000,NaN
7999.000,0.00000,NaN
8000.000,0.00000,NaN
8001.000,0.00000,NaN
8002.000,0.00000,NaN
8003.000,0.00000,NaN
8004.000,0.00000,NaN
8005.000,0.00000,NaN
8006.000,0.00000,NaN
8007.000,0.00000,NaN
8008.000,0.00000,NaN
8009.000,0.00000,NaN
8010.000,0.00000,NaN
8011.000,0.00000,NaN
8012.000,0.00000,NaN
8013.000,0.00000,NaN
8014.000,0.00000,NaN
8015.000,0.00000,NaN
8016.000,0.00000,NaN
8017.000,0.00000,NaN
8018.000,0.00000,NaN
8019.000,0.00000,NaN
8020.000,0.00000,NaN
8021.000,0.00000,NaN
8022.000,0.00000,NaN
8023.000,0.00000,NaN
8024.000,0.00000,NaN
8025.000,0.00000,NaN
8026.000,0.00000,NaN
8027.000,0.00000,NaN
8028.000,0.00000,NaN
8029.000,0.00000,NaN
8030.000,0.00000,NaN
8031.000,0.00000,NaN
8032.000,0.00000,NaN
8033.000,0.00000,NaN
8034.000,0.00000,NaN
8035.000,0.00000,NaN
8036.000,0.00000,NaN
8037.000,0.00000,NaN
8038.000,0.00000,NaN
8039.000,0.00000,NaN
8040.000,0.00000,NaN
8041.000,0.00000,NaN
8042.000,0.00000,NaN
8043.000,0.00000,NaN
8044.000,0.00000,NaN
8045.000,0.00000,NaN
8046.000,0.00000,NaN
8047.000,0.00000,NaN
8048.000,0.00000,NaN
8049.000,0.00000,NaN
8050.000,0.00000,NaN
8051.000,0.00000,NaN
8052.000,0.00000,NaN
8053.000,0.00000,NaN
8054.000,0.00000,NaN
8055.000,0.00000,NaN
8056.000,0.00000,NaN
8057.000,0.00000,NaN
8058.000,0.00000,NaN
8059.000,0.00000,NaN
8060.000,0.00000,NaN
8061.000,0.00000,NaN
8062.000,0.00000,NaN
8063.000,0.00000,NaN
8064.000,0.00000,NaN
8065.000,0.00000,NaN
8066.000,0.00000,NaN
8067.000,0.00000,NaN
8068.000,0.00000,NaN
8069.000,0.00000,NaN
8070.000,0.00000,NaN
8071.000,0.00000,NaN
8072.000,0.00000,NaN
8073.000,0.00000,NaN
8074.000,0.00000,NaN
8075.000,0.00000,NaN
8076.000,0.00000,NaN
8077.000,0.00000,NaN
8078.000,0.00000,NaN
8079.000,0.00000,NaN
8080.000,0.00000,NaN
8081.000,0.00000,NaN
8082.000,0.00000,NaN
8083.000,0.00000,NaN
8084.000,0.00000,NaN
8085.000,0.00000,NaN
8086.000,0.00000,NaN
8087.000,0.00000,NaN
8088.000,0.00000,NaN
8089.000,0.00000,NaN
8090.000,0.00000,NaN
8091.000,0.00000,NaN
8092.000,0.00000,NaN
8093.000,0.00000,NaN
8094.000,0.00000,NaN
8095.000,0.00000,NaN
8096.000,0.00000,NaN
8097.000,0.00000,NaN
8098.000,0.00000,NaN
8099.000,0.00000,NaN
8100.000,0.00000,NaN
8101.000,0.00000,NaN
8102.000,0.00000,NaN
8103.000,0.00000,NaN
8104.000,0.00000,NaN
8105.000,0.00000,NaN
8106.000,0.00000,NaN
8107.000,0.00000,NaN
8108.000,0.00000,NaN
8109.000,0.00000,NaN
8110.000,0.00000,NaN
8111.000,0.00000,NaN
8112.000,0.00000,NaN
8113.000,0.00000,NaN
8114.000,0.00000,NaN
8115.000,0.00000,NaN
8116.000,0.00000,NaN
8117.000,0.00000,NaN
8118.000,0.00000,NaN
8119.000,0.00000,NaN
8120.000,0.00000,NaN
8121.000,0.00000,NaN
8122.000,0.00000,NaN
8123.000,0.00000,NaN
8124.000,0.00000,NaN
8125.000,0.00000,NaN
8126.000,0.00000,NaN
8127.000,0.00000,NaN
8128.000,0.00000,NaN
8129.000,0.00000,NaN
8130.000,0.00000,NaN
8131.000,0.00000,NaN
8132.000,0.00000,NaN
8133.000,0.00000,NaN
8134.000,0.00000,NaN
8135.000,0.00000,NaN
8136.000,0.00000,NaN
8137.000,0.00000,NaN
8138.000,0.00000,NaN
8139.000,0.00000,NaN
8140.000,0.00000,NaN
8141.000,0.00000,NaN
8142.000,0.00000,NaN
8143.000,0.00000,NaN
8144.000,0.00000,NaN
8145.000,0.00000,NaN
8146.000,0.00000,NaN
8147.000,0.00000,NaN
8148.000,0.00000,NaN
8149.000,0.00000,NaN
8150.000,0.00000,NaN
8151.000,0.00000,NaN
8152.000,0.00000,NaN
8153.000,0.00000,NaN
8154.000,0.00000,NaN
8155.000,0.00000,NaN
8156.000,0.00000,NaN
8157.000,0.00000,NaN
8158.000,0.00000,NaN
8159.000,0.00000,NaN
8160.000,0.00000,NaN
8161.000,0.00000,NaN
8162.000,0.00000,NaN
8163.000,0.00000,NaN
8164.000,0.00000,NaN
8165.000,0.00000,NaN
8166.000,0.00000,NaN
8167.000,0.00000,NaN
8168.000,0.00000,NaN
8169.000,0.00000,NaN
8170.000,0.00000,NaN
8171.000,0.00000,NaN
8172.000,0.00000,NaN
8173.000,0.00000,NaN
8174.000,0.00000,NaN
8175.000,0.00000,NaN
8176.000,0.00000,NaN
8177.000,0.00000,NaN
8178.000,0.00000,NaN
8179.000,0.00000,NaN
8180.000,0.00000,NaN
8181.000,0.00000,NaN
8182.000,0.00000,NaN
8183.000,0.00000,NaN
8184.000,0.00000,NaN
8185.000,0.00000,NaN
8186.000,0.00000,NaN
8187.000,0.00000,NaN
8188.000,0.00000,NaN
8189.000,0.00000,NaN
8190.000,0.00000,NaN
8191.000,0.00000,NaN
8192.000,0.00000,NaN
8193.000,0.00000,NaN
8194.000,0.00000,NaN
8195.000,0.00000,NaN
8196.000,0.00000,NaN
8197.000,0.00000,NaN
8198.000,0.00000,NaN
8199.000,0.00000,NaN
8200.000,0.00000,NaN
8201.000,0.00000,NaN
8202.000,0.00000,NaN
8203.000,0.00000,NaN
8204.000,0.00000,NaN
8205.000,0.00000,NaN
8206.000,0.00000,NaN
8207.000,0.00000,NaN
8208.000,0.00000,NaN
8209.000,0.00000,NaN
8210.000,0.00000,NaN
8211.000,0.00000,NaN
8212.000,0.00000,NaN
8213.000,0.00000,NaN
8214.000,0.00000,NaN
8215.000,0.00000,NaN
8216.000,0.00000,NaN
8217.000,0.00000,NaN
8218.000,0.00000,NaN
8219.000,0.00000,NaN
8220.000,0.00000,NaN
8221.000,0.00000,NaN
8222.000,0.00000,NaN
8223.000,0.00000,NaN
8224.000,0.00000,NaN
8225.000,0.00000,NaN
8226.000,0.00000,NaN
8227.000,0.00000,NaN
8228.000,0.00000,NaN
8229.000,0.00000,NaN
8230.000,0.00000,NaN
8231.000,0.00000,NaN
8232.000,0.00000,NaN
8233.000,0.00000,NaN
8234.000,0.00000,NaN
8235.000,0.00000,NaN
8236.000,0.00000,NaN
8237.000,0.00000,NaN
8238.000,0.00000,NaN
8239.000,0.00000,NaN
8240.000,0.00000,NaN
8241.000,0.00000,NaN
8242.000,0.00000,NaN
8243.000,0.00000,NaN
8244.000,0.00000,NaN
8245.000,0.00000,NaN
8246.000,0.00000,NaN
8247.000,0.00000,NaN
8248.000,0.00000,NaN
8249.000,0.00000,NaN
8250.000,0.00000,NaN
8251.000,0.00000,NaN
8252.000,0.00000,NaN
8253.000,0.00000,NaN
8254.000,0.00000,NaN
8255.000,0.00000,NaN
8256.000,0.00000,NaN
8257.000,0.00000,NaN
8258.000,0.00000,NaN
8259.000,0.00000,NaN
8260.000,0.00000,NaN
8261.000,0.00000,NaN
8262.000,0.00000,NaN
8263.000,0.00000,NaN
8264.000,0.00000,NaN
8265.000,0.00000,NaN
8266.000,0.00000,NaN
8267.000,0.00000,NaN
8268.000,0.00000,NaN
8269.000,0.00000,NaN
8270.000,0.00000,NaN
8271.000,0.00000,NaN
8272.000,0.00000,NaN
8273.000,0.00000,NaN
8274.000,0.00000,NaN
8275.000,0.00000,NaN
8276.000,0.00000,NaN
8277.000,0.00000,NaN
8278.000,0.00000,NaN
8279.000,0.00000,NaN
8280.000,0.00000,NaN
8281.000,0.00000,NaN
8282.000,0.00000,NaN
8283.000,0.00000,NaN
8284.000,0.00000,NaN
8285.000,0.00000,NaN
8286.000,0.00000,NaN
8287.000,0.00000,NaN
8288.000,0.00000,NaN
8289.000,0.00000,NaN
8290.000,0.00000,NaN
8291.000,0.00000,NaN
8292.000,0.00000,NaN
8293.000,0.00000,NaN
8294.000,0.00000,NaN
8295.000,0.00000,NaN
8296.000,0.00000,NaN
8297.000,0.00000,NaN
8298.000,0.00000,NaN
8299.000,0.00000,NaN
8300.000,0.00000,NaN
8301.000,0.00000,NaN
8302.000,0.00000,NaN
8303.000,0.00000,NaN
8304.000,0.00000,NaN
8305.000,0.00000,NaN
8306.000,0.00000,NaN
8307.000,0.00000,NaN
8308.000,0.00000,NaN
8309.000,0.00000,NaN
8310.000,0.00000,NaN
8311.000,0.00000,NaN
8312.000,0.00000,NaN
8313.000,0.00000,NaN
8314.000,0.00000,NaN
8315.000,0.00000,NaN
8316.000,0.00000,NaN
8317.000,0.00000,NaN
8318.000,0.00000,NaN
8319.000,0.00000,NaN
8320.000,0.00000,NaN
8321.000,0.00000,NaN
8322.000,0.00000,NaN
8323.000,0.00000,NaN
8324.000,0.00000,NaN
8325.000,0.00000,NaN
8326.000,0.00000,NaN
8327.000,0.00000,NaN
8328.000,0.00000,NaN
8329.000,0.00000,NaN
8330.000,0.00000,NaN
8331.000,0.00000,NaN
8332.000,0.00000,NaN
8333.000,0.00000,NaN
8334.000,0.00000,NaN
8335.000,0.00000,NaN
8336.000,0.00000,NaN
8337.000,0.00000,NaN
8338.000,0.00000,NaN
8339.000,0.00000,NaN
8340.000,0.00000,NaN
8341.000,0.00000,NaN
8342.000,0.00000,NaN
8343.000,0.00000,NaN
8344.000,0.00000,NaN
8345.000,0.00000,NaN
8346.000,0.00000,NaN
8347.000,0.00000,NaN
8348.000,0.00000,NaN
8349.000,0.00000,NaN
8350.000,0.00000,NaN
8351.000,0.00000,NaN
8352.000,0.00000,NaN
8353.000,0.00000,NaN
8354.000,0.00000,NaN
8355.000,0.00000,NaN
8356.000,0.00000,NaN
8357.000,0.00000,NaN
8358.000,0.00000,NaN
8359.000,0.00000,NaN
8360.000,0.00000,NaN
8361.000,0.00000,NaN
8362.000,0.00000,NaN
8363.000,0.00000,NaN
8364.000,0.00000,NaN
8365.000,0.00000,NaN
8366.000,0.00000,NaN
8367.000,0.00000,NaN
8368.000,0.00000,NaN
8369.000,0.00000,NaN
8370.000,0.00000,NaN
8371.000,0.00000,NaN
8372.000,0.00000,NaN
8373.000,0.00000,NaN
8374.000,0.00000,NaN
8375.000,0.00000,NaN
8376.000,0.00000,NaN
8377.000,0.00000,NaN
8378.000,0.00000,NaN
8379.000,0.00000,NaN
8380.000,0.00000,NaN
8381.000,0.00000,NaN
8382.000,0.00000,NaN
8383.000,0.00000,NaN
8384.000,0.00000,NaN
8385.000,0.00000,NaN
8386.000,0.00000,NaN
8387.000,0.00000,NaN
8388.000,0.00000,NaN
8389.000,0.00000,NaN
8390.000,0.00000,NaN
8391.000,0.00000,NaN
8392.000,0.00000,NaN
8393.000,0.00000,NaN
8394.000,0.00000,NaN
8395.000,0.00000,NaN
8396.000,0.00000,NaN
8397.000,0.00000,NaN
8398.000,0.00000,NaN
8399.000,0.00000,NaN
8400.000,0.00000,NaN
8401.000,0.00000,NaN
8402.000,0.00000,NaN
8403.000,0.00000,NaN
8404.000,0.00000,NaN
8405.000,0.00000,NaN
8406.000,0.00000,NaN
8407.000,0.00000,NaN
8408.000,0.00000,NaN
8409.000,0.00000,NaN
8410.000,0.00000,NaN
8411.000,0.00000,NaN
8412.000,0.00000,NaN
8413.000,0.00000,NaN
8414.000,0.00000,NaN
8415.000,0.00000,NaN
8416.000,0.00000,NaN
8417.000,0.00000,NaN
8418.000,0.00000,NaN
8419.000,0.00000,NaN
8420.000,0.00000,NaN
8421.000,0.00000,NaN
8422.000,0.00000,NaN
8423.000,0.00000,NaN
8424.000,0.00000,NaN
8425.000,0.00000,NaN
8426.000,0.00000,NaN
8427.000,0.00000,NaN
8428.000,0.00000,NaN
8429.000,0.00000,NaN
8430.000,0.00000,NaN
8431.000,0.00000,NaN
8432.000,0.00000,NaN
8433.000,0.00000,NaN
8434.000,0.00000,NaN
8435.000,0.00000,NaN
8436.000,0.00000,NaN
8437.000,0.00000,NaN
8438.000,0.00000,NaN
8439.000,0.00000,NaN
8440.000,0.00000,NaN
8441.000,0.00000,NaN
8442.000,0.00000,NaN
8443.000,0.00000,NaN
8444.000,0.00000,NaN
8445.000,0.00000,NaN
8446.000,0.00000,NaN
8447.000,0.00000,NaN
8448.000,0.00000,NaN
8449.000,0.00000,NaN
8450.000,0.00000,NaN
8451.000,0.00000,NaN
8452.000,0.00000,NaN
8453.000,0.00000,NaN
8454.000,0.00000,NaN
8455.000,0.00000,NaN
8456.000,0.00000,NaN
8457.000,0.00000,NaN
8458.000,0.00000,NaN
8459.000,0.00000,NaN
8460.000,0.00000,NaN
8461.000,0.00000,NaN
8462.000,0.00000,NaN
8463.000,0.00000,NaN
8464.000,0.00000,NaN
8465.000,0.00000,NaN
8466.000,0.00000,NaN
8467.000,0.00000,NaN
8468.000,0.00000,NaN
8469.000,0.00000,NaN
8470.000,0.00000,NaN
8471.000,0.00000,NaN
8472.000,0.00000,NaN
8473.000,0.00000,NaN
8474.000,0.00000,NaN
8475.000,0.00000,NaN
8476.000,0.00000,NaN
8477.000,0.00000,NaN
8478.000,0.00000,NaN
8479.000,0.00000,NaN
8480.000,0.00000,NaN
8481.000,0.00000,NaN
8482.000,0.00000,NaN
8483.000,0.00000,NaN
8484.000,0.00000,NaN
8485.000,0.00000,NaN
8486.000,0.00000,NaN
8487.000,0.00000,NaN
8488.000,0.00000,NaN
8489.000,0.00000,NaN
8490.000,0.00000,NaN
8491.000,0.00000,NaN
8492.000,0.00000,NaN
8493.000,0.00000,NaN
8494.000,0.00000,NaN
8495.000,0.00000,NaN
8496.000,0.00000,NaN
8497.000,0.00000,NaN
8498.000,0.00000,NaN
8499.000,0.00000,NaN
8500.000,0.00000,NaN
8501.000,0.00000,NaN
8502.000,0.00000,NaN
8503.000,0.00000,NaN
8504.000,0.00000,NaN
8505.000,0.00000,NaN
8506.000,0.00000,NaN
8507.000,0.00000,NaN
8508.000,0.00000,NaN
8509.000,0.00000,NaN
8510.000,0.00000,NaN
8511.000,0.00000,NaN
8512.000,0.00000,NaN
8513.000,0.00000,NaN
8514.000,0.00000,NaN
8515.000,0.00000,NaN
8516.000,0.00000,NaN
8517.000,0.00000,NaN
8518.000,0.00000,NaN
8519.000,0.00000,NaN
8520.000,0.00000,NaN
8521.000,0.00000,NaN
8522.000,0.00000,NaN
8523.000,0.00000,NaN
8524.000,0.00000,NaN
8525.000,0.00000,NaN
8526.000,0.00000,NaN
8527.000,0.00000,NaN
8528.000,0.00000,NaN
8529.000,0.00000,NaN
8530.000,0.00000,NaN
8531.000,0.00000,NaN
8532.000,0.00000,NaN
8533.000,0.00000,NaN
8534.000,0.00000,NaN
8535.000,0.00000,NaN
8536.000,0.00000,NaN
8537.000,0.00000,NaN
8538.000,0.00000,NaN
8539.000,0.00000,NaN
8540.000,0.00000,NaN
8541.000,0.00000,NaN
8542.000,0.00000,NaN
8543.000,0.00000,NaN
8544.000,0.00000,NaN
8545.000,0.00000,NaN
8546.000,0.00000,NaN
8547.000,0.00000,NaN
8548.000,0.00000,NaN
8549.000,0.00000,NaN
8550.000,0.00000,NaN
8551.000,0.00000,NaN
8552.000,0.00000,NaN
8553.000,0.00000,NaN
8554.000,0.00000,NaN
8555.000,0.00000,NaN
8556.000,0.00000,NaN
8557.000,0.00000,NaN
8558.000,0.00000,NaN
8559.000,0.00000,NaN
8560.000,0.00000,NaN
8561.000,0.00000,NaN
8562.000,0.00000,NaN
8563.000,0.00000,NaN
8564.000,0.00000,NaN
8565.000,0.00000,NaN
8566.000,0.00000,NaN
8567.000,0.00000,NaN
8568.000,0.00000,NaN
8569.000,0.00000,NaN
8570.000,0.00000,NaN
8571.000,0.00000,NaN
8572.000,0.00000,NaN
8573.000,0.00000,NaN
8574.000,0.00000,NaN
8575.000,0.00000,NaN
8576.000,0.00000,NaN
8577.000,0.00000,NaN
8578.000,0.00000,NaN
8579.000,0.00000,NaN
8580.000,0.00000,NaN
8581.000,0.00000,NaN
8582.000,0.00000,NaN
8583.000,0.00000,NaN
8584.000,0.00000,NaN
8585.000,0.00000,NaN
8586.000,0.00000,NaN
8587.000,0.00000,NaN
8588.000,0.00000,NaN
8589.000,0.00000,NaN
8590.000,0.00000,NaN
8591.000,0.00000,NaN
8592.000,0.00000,NaN
8593.000,0.00000,NaN
8594.000,0.00000,NaN
8595.000,0.00000,NaN
8596.000,0.00000,NaN
8597.000,0.00000,NaN
8598.000,0.00000,NaN
8599.000,0.00000,NaN
8600.000,0.00000,NaN
8601.000,0.00000,NaN
8602.000,0.00000,NaN
8603.000,0.00000,NaN
8604.000,0.00000,NaN
8605.000,0.00000,NaN
8606.000,0.00000,NaN
8607.000,0.00000,NaN
8608.000,0.00000,NaN
8609.000,0.00000,NaN
8610.000,0.00000,NaN
8611.000,0.00000,NaN
8612.000,0.00000,NaN
8613.000,0.00000,NaN
8614.000,0.00000,NaN
8615.000,0.00000,NaN
8616.000,0.00000,NaN
8617.000,0.00000,NaN
8618.000,0.00000,NaN
8619.000,0.00000,NaN
8620.000,0.00000,NaN
8621.000,0.00000,NaN
8622.000,0.00000,NaN
8623.000,0.00000,NaN
8624.000,0.00000,NaN
8625.000,0.00000,NaN
8626.000,0.00000,NaN
8627.000,0.00000,NaN
8628.000,0.00000,NaN
8629.000,0.00000,NaN
8630.000,0.00000,NaN
8631.000,0.00000,NaN
8632.000,0.00000,NaN
8633.000,0.00000,NaN
8634.000,0.00000,NaN
8635.000,0.00000,NaN
8636.000,0.00000,NaN
8637.000,0.00000,NaN
8638.000,0.00000,NaN
8639.000,0.00000,NaN
8640.000,0.00000,NaN
8641.000,0.00000,NaN
8642.000,0.00000,NaN
8643.000,0.00000,NaN
8644.000,0.00000,NaN
8645.000,0.00000,NaN
8646.000,0.00000,NaN
8647.000,0.00000,NaN
8648.000,0.00000,NaN
8649.000,0.00000,NaN
8650.000,0.00000,NaN
8651.000,0.00000,NaN
8652.000,0.00000,NaN
8653.000,0.00000,NaN
8654.000,0.00000,NaN
8655.000,0.00000,NaN
8656.000,0.00000,NaN
8657.000,0.00000,NaN
8658.000,0.00000,NaN
8659.000,0.00000,NaN
8660.000,0.00000,NaN
8661.000,0.00000,NaN
8662.000,0.00000,NaN
8663.000,0.00000,NaN
8664.000,0.00000,NaN
8665.000,0.00000,NaN
8666.000,0.00000,NaN
8667.000,0.00000,NaN
8668.000,0.00000,NaN
8669.000,0.00000,NaN
8670.000,0.00000,NaN
8671.000,0.00000,NaN
8672.000,0.00000,NaN
8673.000,0.00000,NaN
8674.000,0.00000,NaN
8675.000,0.00000,NaN
8676.000,0.00000,NaN
